C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_53_916.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_53_916.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_53_916.jpg,0.2,0,0,29.50539
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_53_986.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_53_986.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_53_986.jpg,0.35,0,0,29.27135
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_055.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_055.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_055.jpg,0.5500001,0,0,28.88261
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_129.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_129.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_129.jpg,0,0,0,28.56765
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_201.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_201.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_201.jpg,0,0,0,28.38519
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_275.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_275.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_275.jpg,0,0,0,28.15345
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_343.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_343.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_343.jpg,0,0,0,27.98296
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_415.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_415.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_415.jpg,0,0,0,27.75776
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_489.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_489.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_489.jpg,0,0,0,27.53453
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_562.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_562.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_562.jpg,0,0,0,27.36831
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_632.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_632.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_632.jpg,0,0,0,27.14824
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_702.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_702.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_702.jpg,0.1,0,0,26.98133
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_773.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_773.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_773.jpg,0.3,0,0,26.71593
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_843.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_843.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_843.jpg,0,0,0,26.54913
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_916.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_916.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_916.jpg,0,0,0,26.33457
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_54_986.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_54_986.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_54_986.jpg,0,0,0,26.17534
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_057.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_057.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_057.jpg,0,0,0,25.96475
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_133.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_133.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_133.jpg,0,0,0,25.75595
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_205.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_205.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_205.jpg,0.15,0,0,25.59242
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_275.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_275.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_275.jpg,0.35,0,0,25.32257
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_345.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_345.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_345.jpg,0,0,0,25.16125
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_415.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_415.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_415.jpg,0,0,0,24.9568
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_490.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_490.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_490.jpg,0,0,0,24.75567
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_557.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_557.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_557.jpg,0,0,0,24.60613
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_630.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_630.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_630.jpg,0,0,0,24.40824
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_697.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_697.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_697.jpg,0,0,0,24.26089
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_764.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_764.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_764.jpg,0,0,0,24.11449
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_834.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_834.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_834.jpg,0,0.154989,0,23.96431
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_905.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_905.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_905.jpg,0.05,0.3436818,0,23.98416
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_55_978.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_55_978.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_55_978.jpg,0.25,0.5853249,0,24.19286
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_044.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_044.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_044.jpg,0.4,0.5829849,0,24.44415
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_118.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_118.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_118.jpg,0,0.3661017,0,24.62709
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_193.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_193.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_193.jpg,0,0.1102939,0,24.64133
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_269.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_269.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_269.jpg,0,0,0,24.4698
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_341.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_341.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_341.jpg,0,0,0,24.32033
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_409.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_409.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_409.jpg,0,0,0,24.12486
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_483.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_483.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_483.jpg,0,0.0224652,0,23.97935
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_552.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_552.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_552.jpg,0.15,0.2506806,0,23.90427
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_627.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_627.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_627.jpg,0.3,0.4253322,0,23.96178
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_696.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_696.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_696.jpg,0,0.3353804,0,24.19044
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_766.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_766.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_766.jpg,0,0.1550466,0,24.21496
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_835.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_835.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_835.jpg,0,0,0,24.06533
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_903.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_903.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_903.jpg,0,0,0,23.92201
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_56_976.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_56_976.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_56_976.jpg,0,0.1731411,0,23.77535
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_043.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_043.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_043.jpg,0,0.3526437,0,23.81412
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_118.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_118.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_118.jpg,0.15,0.5745072,0,24.06088
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_195.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_195.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_195.jpg,0,0.5143998,0,24.41036
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_269.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_269.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_269.jpg,0,0.2908147,0,24.60588
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_336.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_336.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_336.jpg,0,0.08992836,0,24.60261
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_409.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_409.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_409.jpg,0,0,0,24.42452
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_480.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_480.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_480.jpg,0,0.0458328,0,24.27491
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_549.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_549.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_549.jpg,0.15,0.2744058,0,24.22335
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_624.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_624.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_624.jpg,0.3,0.4722354,0,24.3061
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_697.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_697.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_697.jpg,0.5000001,0.5418047,0,24.53417
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_772.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_772.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_772.jpg,0,0.2949743,0,24.71672
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_846.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_846.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_846.jpg,0,0.1242959,0,24.72116
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_921.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_921.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_921.jpg,0,0,0,24.54717
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_57_988.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_57_988.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_57_988.jpg,0,0.1031883,0,24.36821
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_062.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_062.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_062.jpg,0.05,0.3023367,0,24.35816
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_132.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_132.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_132.jpg,0.25,0.5353779,0,24.53602
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_204.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_204.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_204.jpg,0,0.5429513,0,24.77139
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_276.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_276.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_276.jpg,0,0.2819454,0,24.97746
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_348.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_348.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_348.jpg,0,0.06404224,0,24.94662
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_423.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_423.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_423.jpg,0,0.0247182,0,24.80269
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_498.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_498.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_498.jpg,0,0.2469798,0,24.72813
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_573.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_573.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_573.jpg,0.1,0.4971372,0,24.88865
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_645.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_645.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_645.jpg,0.25,0.6676368,0,25.12626
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_713.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_713.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_713.jpg,0,0.7589889,0,25.59375
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_779.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_779.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_779.jpg,0,0.5863248,0,25.92297
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_853.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_853.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_853.jpg,0,0.3375393,0,26.16911
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_928.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_928.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_928.jpg,0,0.1120856,0,26.18014
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_58_996.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_58_996.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_58_996.jpg,0,0,0,26.04499
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_59_065.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_59_065.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_59_065.jpg,0.05,0.027861,0,25.88783
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_44_59_136.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_44_59_136.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_44_59_136.jpg,0.25,0.2896209,0,25.78968
